1557478045,187270164,12.13435342,19.2877711,1.223338828,0.01482620477,-0.01087612379,0.8762406399,-0.4815228287
1557478045,397270203,12.12506054,19.27922,1.226990557,0.01036671885,-0.006976436395,0.8746347117,-0.4846214828
1557478045,557270288,12.11859126,19.27763007,1.223679193,0.00927800567,-0.004516393808,0.8718867765,-0.4895987845
1557478045,677270174,12.10378368,19.29097814,1.223510273,-0.01082177873,-0.0009102324177,-0.8648011094,0.5019971133
1557478045,937270164,12.09104671,19.28946598,1.22001994,-0.00834343302,-0.003547886045,-0.8625517415,0.5058876286
1557478046,97270250,12.09226752,19.28553663,1.226429857,0.007000246165,-0.0006972524685,0.8668234176,-0.4985656156
1557478046,207270145,12.09449413,19.28469837,1.228889822,0.008143279804,-0.003660907791,0.8667516224,-0.4986601146
1557478046,317270279,12.09523617,19.28519954,1.225720127,-0.008341217289,0.004365668047,-0.8653473439,0.501084164
1557478046,537270308,12.09532887,19.28684423,1.224499698,-0.008560488513,0.005009659602,-0.8649562348,0.5017492733
1557478046,667270184,12.09516228,19.28729236,1.224399867,-0.008410744207,0.004786899932,-0.8656964022,0.5004758577
1557478047,397270203,12.09432489,19.2875019,1.224229876,0.008264610369,-0.004587554833,0.8663789646,-0.4992976469
1557478047,547270298,12.09452106,19.28753171,1.224239871,0.008224911911,-0.004560522971,0.8670687925,-0.4980996503
1557478047,677270174,12.09453261,19.28751258,1.22420987,0.008210164482,-0.004492538071,0.8677562857,-0.4969018404
1557478047,817270279,12.09435421,19.28743605,1.22413988,0.008239319975,-0.004514110858,0.8684218747,-0.4957370108
1557478047,957270145,12.0942523,19.28740577,1.224129873,0.008196491165,-0.004501886444,0.8691006283,-0.4945469123
1557478048,167270184,12.09436044,19.28740845,1.224119882,0.008291403918,-0.004553366056,0.8697717731,-0.4933635396
1557478048,337270260,12.09445698,19.28743025,1.224149869,0.008315807117,-0.004570124613,0.870419819,-0.4922187522
1557478048,457270145,12.09426389,19.28738664,1.224119875,0.008309597267,-0.004516791459,0.871062566,-0.4910810069
1557478048,657270193,12.09425545,19.28739199,1.224109878,0.008359626993,-0.00450411503,0.8717045702,-0.4899397635
1557478048,767270088,12.09455039,19.28746585,1.224139866,0.008332213686,-0.004506163242,0.8723497768,-0.4887904824
1557478048,917270184,12.09425458,19.28742803,1.224099881,0.008293882714,-0.004502483629,0.8729962268,-0.48763565
1557478049,117270231,12.09445295,19.28748009,1.224109872,0.008247274902,-0.004464062443,0.8736241806,-0.4865108896
1557478049,307270288,12.09435642,19.28745829,1.224089876,0.008272705224,-0.004488193341,0.8742580491,-0.4853702526
1557478049,457270145,12.09425143,19.28744182,1.224069883,0.008302898414,-0.004469263619,0.8748867234,-0.4842357988
1557478049,567270279,12.09434483,19.28747741,1.22412986,0.008332260342,-0.004441503407,0.8755028616,-0.4831206742
1557478049,757270098,12.09416333,19.28741468,1.224049887,0.008362917927,-0.004415172678,0.8761196635,-0.4820009369
1557478049,857270241,12.09425143,19.28744182,1.224099872,0.008381796431,-0.00436677284,0.8767238329,-0.4809012347
1557478050,7270098,12.09454729,19.28747966,1.224139867,0.008389271843,-0.004355349858,0.8773463032,-0.4797646458
1557478050,157270193,12.09445922,19.28745251,1.224099879,0.008367834883,-0.004340906351,0.8779517549,-0.4786562984
1557478050,337270260,12.09425766,19.28741424,1.224089867,0.008326652577,-0.004315945242,0.8785413585,-0.4775742045
1557478050,457270145,12.09426522,19.28744493,1.224009892,0.008266110561,-0.004308174307,0.8791533466,-0.4764477981
1557478050,607270241,12.09455038,19.28746585,1.224109857,0.008288596875,-0.004323889563,0.8797358404,-0.4753708597
1557478050,867270231,12.09417492,19.28739553,1.224009889,0.008289678592,-0.004315500667,0.8803242645,-0.4742803464
1557478051,7270098,12.09436577,19.28741692,1.224059871,0.008377141868,-0.004289544038,0.8809190217,-0.473173436
1557478051,147270203,12.09445609,19.28746629,1.224099871,0.008353490005,-0.004309778712,0.8815158874,-0.4720607855
1557478051,337270260,12.09435421,19.28743604,1.224099874,0.008400041154,-0.004313435903,0.8820860998,-0.4709935733
1557478051,457270145,12.09436799,19.28743916,1.224059875,0.008416895682,-0.004323194276,0.8826762549,-0.4698862573
1557478051,587270260,12.0942599,19.28743648,1.22403988,0.008364438482,-0.004330798017,0.8832441773,-0.4688187321
1557478051,727270126,12.09445297,19.28748008,1.224069871,0.008360515731,-0.004292606504,0.8838128661,-0.4677461845
1557478051,917270184,12.09445608,19.28746631,1.224069872,0.008361856328,-0.004240121477,0.8843807456,-0.466672045
1557478052,57270288,12.09426301,19.28742269,1.224039876,0.008377099698,-0.00428370516,0.884944409,-0.4656016183
1557478052,187270164,12.09436798,19.28743915,1.224039874,0.008389569712,-0.004290853349,0.8854987893,-0.4645461202
1557478052,367270231,12.09436178,19.28746674,1.224039879,0.008449661694,-0.004291931633,0.8860534773,-0.4634861573
1557478052,547270298,12.09445294,19.28748006,1.224079858,0.008463981441,-0.004277179139,0.886603985,-0.4624320929
1557478052,667270184,12.09413548,19.28708839,1.22393973,0.008507147108,-0.004293014889,0.8871606119,-0.4613623817
1557478052,807270288,12.09552737,19.27219652,1.22100054,0.009121550037,-0.006345451508,0.8873031155,-0.461052832
1557478052,957270145,12.10061974,19.24939351,1.225958932,0.01777982203,-0.01665803754,0.8881490809,-0.458909139
1557478053,107270241,12.0995994,19.20957572,1.23090999,0.01687339932,-0.0147581681,0.8944463017,-0.4466131415
1557478053,297270298,12.05875676,19.15060569,1.223770592,0.01726552332,-0.01571974588,0.8718302808,-0.4892512165
1557478053,417270184,12.02672593,19.12955636,1.225929301,-0.01246283754,-0.006862281646,-0.8589827322,0.5118068509
1557478053,547270298,11.97916621,19.09387031,1.229379832,-0.0110938688,-0.002452347786,-0.8484792139,0.5291067336
1557478053,707270145,11.94130201,19.05322686,1.227129917,-0.006861345875,-0.01059472152,-0.8522860473,0.5229236726
1557478053,877270222,11.93388226,19.01544003,1.229380084,-0.01348325636,0.001822490052,-0.8587461638,0.5122205643
1557478054,17270088,11.91940299,18.9589145,1.233729406,-0.01419395633,0.005839121494,-0.8572960952,0.5145948324
1557478054,147270203,11.86951291,18.8695352,1.224910807,-0.01366323669,0.01016778996,-0.8414004972,0.5401436248
1557478054,307270288,11.83132886,18.83049849,1.227739054,-0.009972238088,-0.006810197323,-0.8309778172,0.5561744718
1557478054,517270088,11.77281065,18.74032723,1.228180656,-0.006485153299,-0.009803229989,-0.8386715098,0.5445107328
1557478054,677270174,11.76989257,18.7001576,1.233299068,-0.01715156054,0.01152504338,-0.8465980932,0.5318314262
1557478054,887270212,11.76203222,18.63324489,1.240710045,-0.01386270101,0.0009224821952,-0.8504985172,0.5257939204
1557478055,127270222,11.72528208,18.54820013,1.234689744,-0.01203928101,-0.003297067205,-0.8569806372,0.5151974112
1557478055,327270269,11.64959331,18.46285583,1.236700284,-0.01698997972,0.00841069171,-0.8447515879,0.5348227329
1557478055,487270117,11.63677995,18.41678413,1.233329565,-0.01188409303,0.0004655291042,-0.8551114593,0.5183077694
1557478055,617270231,11.62397133,18.37872148,1.238949985,-0.01592814844,-0.002733914572,-0.8657115617,0.5002822321
1557478055,777270317,11.59206669,18.26464331,1.24105024,-0.01692730541,0.004319825163,-0.8623284984,0.5060477905
1557478055,927270174,11.56223902,18.24191975,1.238509258,-0.009090746371,-0.003979953661,-0.845927764,0.5332051541
1557478056,157270193,11.48664976,18.16007504,1.240840311,-0.00933759139,-0.008067712453,-0.84152947,0.5400702478
1557478056,337270260,11.47605295,18.11625282,1.237180088,-0.009548220327,-0.001035374463,-0.8621376009,0.5065831784
1557478056,507270098,11.45447494,18.02438123,1.247879004,0.01402685654,0.001267643083,0.8717497626,-0.4897489068
1557478056,627270222,11.44036529,17.96780382,1.24291079,0.01651261721,-0.0003064932275,0.8738447778,-0.485924422
1557478056,797270298,11.40771861,17.94064132,1.240289227,0.008777847965,0.006694893885,0.867659903,-0.497035633
1557478056,977270126,11.33015604,17.87384996,1.244830097,-0.01023064811,-0.005092752087,-0.8604770572,0.5093610033
1557478057,147270203,11.31433437,17.85732524,1.242130123,-0.001154998809,-0.0122806661,-0.8610351439,0.508395842
1557478057,267270088,11.31037385,17.84730517,1.247969346,0.006416918841,0.002772080507,0.8661358136,-0.4997598335
1557478057,397270203,11.30334705,17.83891071,1.246380482,0.007820710366,0.0002094129543,0.8664502203,-0.4992021718
1557478057,547270298,11.3002828,17.83353588,1.2439997,-0.004767262151,-0.0005422764504,-0.8653954419,0.5010665707
1557478057,687270164,11.29822725,17.83230329,1.242929816,-0.003242051595,-0.0003278384391,-0.8651710602,0.5014662683
1557478057,857270241,11.29750247,17.83300948,1.242749856,-0.002994836412,-0.0007139322491,-0.8650547363,0.501668042
1557478057,987270117,11.29762035,17.83328981,1.242639879,-0.002946618049,-0.00075750768,-0.8648734675,0.5019807056
1557478058,157270193,11.29752066,17.83328182,1.24257988,-0.002922945524,-0.0008242477395,-0.8646901102,0.5022965164
1557478058,347270250,11.29744193,17.8332133,1.242589869,-0.002954093551,-0.0008266774351,-0.8644523835,0.5027053478
1557478058,467270136,11.29741566,17.83326536,1.242569874,-0.002986746016,-0.0008604909474,-0.8642683655,0.5030214024
1557478058,607270241,11.29740943,17.83329292,1.242539879,-0.002966150387,-0.0008346925408,-0.8640484048,0.5033993042
1557478058,727270126,11.29722568,17.83320796,1.242539878,-0.002966131387,-0.0009335445778,-0.8638267332,0.5037794216
1557478058,837270260,11.29741563,17.83326536,1.242589862,-0.002962612106,-0.000930783725,-0.8636098474,0.504151156
1557478058,957270145,11.29732449,17.83325202,1.242519881,-0.002936421595,-0.0008904151285,-0.8634033936,0.5045048706
1557478059,727270126,11.29761943,17.83332586,1.242499876,-0.002770841795,-0.0008344362139,-0.8631322263,0.5049696883
1557478059,887270212,11.29770977,17.83337526,1.242509867,-0.002750527483,-0.0008470590179,-0.8629322869,0.5053113746
1557478060,17270088,11.29744101,17.83324933,1.242449877,-0.002756209369,-0.0008799853113,-0.8627309871,0.505654895
1557478060,147270203,11.29705572,17.83312607,1.242399878,-0.002785440864,-0.0008847897813,-0.8625216502,0.5060117207
1557478060,397270203,11.29716912,17.83313718,1.242369875,-0.002783523515,-0.0008763948479,-0.8623060186,0.506379121
1557478060,567270279,11.29708196,17.833074,1.242369879,-0.002758045192,-0.0008826019297,-0.8620915397,0.5067443056
1557478060,717270136,11.29735911,17.83319458,1.242389873,-0.002760070333,-0.0009109722062,-0.8618631592,0.5071325733
1557478060,957270145,11.29718699,17.83309048,1.242399872,-0.00274247885,-0.0008771616963,-0.8616323283,0.5075248174
1557478061,67270279,11.29746413,17.83321105,1.242389874,-0.002691269873,-0.0008566905601,-0.8613807552,0.5079519837
1557478061,207270145,11.29736448,17.83320303,1.242369878,-0.002668687574,-0.0008849007043,-0.8611312555,0.5083749166
1557478061,347270250,11.29718386,17.83310428,1.242359877,-0.002712308446,-0.0009294652324,-0.8608864705,0.5087890176
1557478061,457270145,11.29737913,17.83317011,1.242379872,-0.002714725334,-0.000906342506,-0.8606378043,0.5092095626
1557478061,567270279,11.29710202,17.83304955,1.242379877,-0.002703878059,-0.0008800985854,-0.8603827948,0.5096404232
1557478061,697270155,11.29746722,17.83319725,1.242399869,-0.002657072965,-0.0008552614626,-0.8601247538,0.5100760888
1557478061,817270279,11.29726261,17.83317278,1.242369878,-0.002660038995,-0.0008520925015,-0.8598738153,0.5104989911
1557478061,977270126,11.29718074,17.83311805,1.24236988,-0.002622028448,-0.0008226931516,-0.8596315569,0.5109070704
1557478062,87270260,11.29735913,17.83319458,1.242409869,-0.002635292131,-0.0008742521054,-0.859382578,0.5113256062
1557478062,217270136,11.29736226,17.83318081,1.242409872,-0.002655395686,-0.0008922253864,-0.8591018005,0.5117970782
1557478062,347270250,11.29738541,17.83314254,1.242379873,-0.002655771587,-0.0008479997608,-0.8588397096,0.5122368407
1557478062,527270317,11.29729731,17.83311539,1.242339881,-0.002563538965,-0.0008745931874,-0.8585576784,0.5127098362
1557478062,677270174,11.29728883,17.83312071,1.242359878,-0.002501067782,-0.0008990630512,-0.858312144,0.5131210382
1557478062,917270184,11.29728884,17.83312073,1.242379867,-0.002592590999,-0.0009309624292,-0.8580024107,0.5136382726
1557478063,37270308,11.29728574,17.83313452,1.24235988,-0.002628646832,-0.0009153566872,-0.8577062764,0.5141324691
1557478063,157270193,11.29738538,17.83314254,1.242399866,-0.002658465737,-0.0009398774172,-0.8574141423,0.5146193135
1557478063,277270317,11.29729195,17.83310693,1.242359872,-0.002654171369,-0.0008774902124,-0.8571272351,0.5150971639
1557478063,417270184,11.29702859,17.83298946,1.242289888,-0.002634976144,-0.0008405271895,-0.8568418138,0.5155719702
1557478063,557270288,11.2973907,17.83315096,1.24234987,-0.002607825572,-0.0008350125422,-0.8565464668,0.5160626436
1557478063,767270088,11.29720698,17.83306599,1.242339878,-0.002590077749,-0.0008784497929,-0.8562293392,0.5165886551
1557478063,887270212,11.29719854,17.83307132,1.24236987,-0.002628528867,-0.0009171502962,-0.855912073,0.5171138878
1557478064,27270317,11.2973151,17.83306868,1.24236987,-0.002583003179,-0.000984099561,-0.855591311,0.5176445385
1557478064,317270279,11.29739072,17.83315098,1.242329884,-0.002533194939,-0.000955535639,-0.8552986489,0.5181282573
1557478064,427270174,11.29739695,17.83312339,1.242389866,-0.002536401727,-0.0008947777611,-0.8549611399,0.518685083
1557478064,567270279,11.297207,17.83306599,1.242329879,-0.002585340914,-0.0008878791114,-0.854645839,0.5192042157
1557478064,677270174,11.29722166,17.83303307,1.242319876,-0.002579735981,-0.0008909668073,-0.8543119884,0.5197533815
1557478064,887270212,11.29729417,17.83312917,1.242329873,-0.002597600447,-0.0008514978324,-0.8539423255,0.5203604828
1557478065,37270308,11.29729198,17.83310693,1.242339879,-0.002649023261,-0.0008003033373,-0.8536092987,0.5209064286
1557478065,147270203,11.29740006,17.83310959,1.242389864,-0.002616923384,-0.0007518077039,-0.8532676506,0.521466109
1557478065,257270098,11.29711358,17.8330304,1.242319886,-0.002600447775,-0.0007848020379,-0.8529319491,0.5220150496
1557478065,387270212,11.29729194,17.83310691,1.242379863,-0.00255120741,-0.0008007848265,-0.8525486531,0.5226410281
1557478065,637270212,11.29731198,17.83308246,1.242349879,-0.002573639373,-0.0008193314762,-0.8521860305,0.5232319509
1557478065,737270117,11.29723324,17.83301396,1.242319884,-0.002578086793,-0.0008077855811,-0.8518111307,0.523842055
1557478065,977270126,11.29747571,17.83319189,1.242389863,-0.002560256936,-0.0007114872473,-0.8514590289,0.5244143981
1557478066,107270241,11.29729198,17.83310693,1.24234988,-0.002576717448,-0.000714451401,-0.8510758322,0.5250359777
1557478066,327270269,11.29729728,17.83311538,1.242349872,-0.00259423086,-0.0007514164381,-0.8506907972,0.5256594648
1557478066,467270136,11.29711355,17.8330304,1.242329881,-0.002579428939,-0.0007333707931,-0.8503188676,0.5262609924
1557478066,607270241,11.29729196,17.83310692,1.242369869,-0.002628374852,-0.0007148789819,-0.8499534819,0.5268506991
1557478066,717270136,11.29737916,17.83317011,1.242339878,-0.002654185356,-0.0007726379257,-0.8495429912,0.5275121463
1557478066,927270174,11.2973854,17.83314254,1.242369868,-0.002690809958,-0.000733904212,-0.8491474935,0.5281484216
1557478067,67270279,11.29730045,17.83310161,1.242339882,-0.002696741598,-0.0007037378371,-0.8487143238,0.5288442388
1557478067,207270145,11.29756292,17.8332551,1.242369873,-0.002652639804,-0.000699000046,-0.8483117667,0.5294899634
1557478067,377270222,11.29738227,17.8331563,1.242369867,-0.002652165822,-0.0007113898545,-0.8479016613,0.5301464257
1557478067,547270298,11.29692981,17.83294541,1.242309884,-0.002679047241,-0.0007583167766,-0.8474867677,0.5308092183
1557478067,667270184,11.29719539,17.83308511,1.242329879,-0.002707147872,-0.0007845597062,-0.8470749498,0.5314659774
1557478067,807270288,11.29738538,17.83314253,1.242369864,-0.002713011009,-0.00079856131,-0.846641746,0.5321557627
1557478067,967270136,11.29719544,17.83308514,1.242349876,-0.002658281637,-0.0007981985605,-0.8462132687,0.5328371236
1557478068,157270193,11.29737071,17.83317545,1.242369877,-0.002592673689,-0.0007964596704,-0.8457657413,0.5335475186
1557478068,537270308,11.29746413,17.83321106,1.242389869,-0.002561921437,-0.0008192735285,-0.8452974122,0.5342892945
1557478068,677270174,11.29727953,17.83316213,1.242339884,-0.002557548256,-0.0007939347999,-0.8448626599,0.5349765551
1557478068,927270174,11.29754291,17.83327956,1.242369873,-0.002586819355,-0.0007299438193,-0.8443980532,0.5357095326
1557478069,137270212,11.29737072,17.83317548,1.242389867,-0.002575024629,-0.0008172824538,-0.8439084609,0.536480392
1557478069,257270098,11.29717452,17.83314565,1.242339882,-0.002562744239,-0.0008391574658,-0.843425185,0.537239877
1557478069,377270222,11.29736446,17.83320304,1.242369873,-0.002519140231,-0.000806775259,-0.8429557329,0.5379764265
1557478069,527270317,11.2973645,17.83320305,1.242369875,-0.002540478583,-0.0007884615605,-0.8424676392,0.5387403838
1557478069,647270203,11.29736447,17.83320306,1.242369872,-0.002559545917,-0.0008084077718,-0.8419582739,0.5395359675
